1499934760	160	129
1499934780	1	108
1499934780	220	99
1499934780	96	243
1499934780	254	104
1499934780	21	205
1499934780	121	53
1499934780	189	198
1499934780	105	241
1499934780	59	32
1499934780	111	151
1499934780	160	129
1499934800	220	99
1499934800	3	153
1499934800	254	104
1499934800	1	108
1499934800	182	198
1499934800	157	153
1499934800	105	36
1499934800	150	230
1499934800	21	205
1499934800	151	231
1499934800	111	231
1499934800	121	53
1499934800	224	81
1499934800	189	198
1499934800	111	151
1499934800	160	129
1499934820	3	153
1499934820	254	104
1499934820	15	228
1499934820	63	133
1499934820	7	66
1499934820	21	205
1499934820	151	231
1499934820	111	231
1499934820	121	53
1499934820	224	81
1499934820	189	198
1499934820	111	151
1499934820	220	99
1499934820	160	129
1499934840	193	129
1499934840	220	99
1499934840	19	168
1499934840	15	228
1499934840	217	72
1499934840	150	230
1499934840	3	157
1499934840	7	66
1499934840	151	231
1499934840	111	231
1499934840	121	53
1499934840	189	198
1499934840	105	241
1499934840	59	32
1499934840	111	151
1499934840	193	160
1499934840	160	129
1499934860	220	99
1499934860	19	168
1499934860	15	228
1499934860	236	157
1499934860	157	153
1499934860	111	231
1499934860	121	53
1499934860	189	198
1499934860	59	32
1499934860	7	66
1499934860	193	160
1499934860	160	129
1499934880	151	231
1499934880	220	99
1499934880	19	168
1499934880	121	53
1499934880	254	104
1499934880	157	153
1499934880	36	241
1499934880	193	160
1499934880	111	231
1499934880	189	198
1499934880	105	241
1499934880	59	32
1499934880	160	129
1499934900	151	231
1499934900	220	99
1499934900	19	168
1499934900	121	53
1499934900	254	104
1499934900	157	153
1499934900	36	241
1499934900	165	198
1499934900	111	231
1499934900	189	198
1499934900	105	241
1499934900	59	32
1499934900	111	151
1499934900	193	160
1499934900	160	129
1499934920	114	232
1499934920	220	99
1499934920	19	168
1499934920	254	104
1499934920	68	82
1499934920	36	241
1499934920	165	198
1499934920	111	231
1499934920	121	53
1499934920	105	241
1499934920	111	151
1499934920	27	153
1499934920	193	160
1499934920	160	129
1499934940	220	99
1499934940	19	168
1499934940	121	53
1499934940	98	207
1499934940	254	104
1499934940	157	153
1499934940	36	241
1499934940	21	205
1499934940	165	198
1499934940	111	231
1499934940	105	241
1499934940	111	151
1499934940	193	160
1499934940	160	129
1499934960	1	108
1499934960	220	99
1499934960	19	168
1499934960	98	207
1499934960	254	104
1499934960	36	241
1499934960	165	198
1499934960	105	241
1499934960	193	160
1499934960	160	129
1499934980	19	168
1499934980	98	207
1499934980	254	104
1499934980	220	99
1499934980	36	241
1499934980	105	241
1499934980	193	160
1499935000	172	162
1499935000	19	168
1499935000	98	207
1499935000	254	104
1499935000	133	137
1499935000	63	137
1499935000	36	241
1499935000	105	241
1499935000	7	66
1499935000	220	99
1499935000	193	160
1499935020	220	99
1499935020	19	168
1499935020	98	207
1499935020	254	104
1499935020	150	230
1499935020	133	137
1499935020	7	66
1499935020	233	230
1499935020	36	241
1499935020	165	198
1499935020	105	241
1499935020	27	153
1499935020	193	160
1499935020	160	129
1499935040	220	99
1499935040	19	168
1499935040	98	207
1499935040	157	153
1499935040	133	137
1499935040	63	137
1499935040	150	230
1499935040	165	198
1499935040	160	129
1499935040	105	241
1499935040	193	160
1499935060	220	99
1499935060	19	168
1499935060	98	207
1499935060	71	162
1499935060	71	232
1499935060	254	104
1499935060	222	157
1499935060	150	230
1499935060	157	153
1499935060	133	137
1499935060	63	137
1499935060	105	241
1499935060	193	160
1499935060	160	129
1499935080	1	108
1499935080	220	99
1499935080	19	168
1499935080	98	207
1499935080	71	232
1499935080	254	104
1499935080	157	153
1499935080	133	137
1499935080	63	137
1499935080	36	241
1499935080	105	241
1499935080	193	160
1499935080	160	129
1499935100	19	168
1499935100	254	104
1499935100	157	153
1499935100	133	137
1499935100	63	137
1499935100	36	241
1499935100	105	241
1499935100	220	99
1499935100	193	160
1499935100	160	129
1499935120	1	108
1499935120	22	160
1499935120	220	99
1499935120	254	104
1499935120	157	153
1499935120	21	198
1499935120	133	137
1499935120	63	137
1499935120	36	241
1499935120	193	160
1499935120	21	205
1499935120	165	198
1499935120	208	250
1499935120	105	241
1499935120	160	129
1499935140	1	108
1499935140	22	160
1499935140	220	99
1499935140	254	104
1499935140	3	153
1499935140	157	153
1499935140	21	198
1499935140	133	137
1499935140	63	137
1499935140	236	27
1499935140	36	241
1499935140	21	205
1499935140	165	198
1499935140	208	232
1499935140	105	241
1499935140	193	160
1499935140	160	129
1499935140	236	182
1499935160	1	108
1499935160	220	99
1499935160	254	104
1499935160	189	198
1499935160	3	153
1499935160	157	153
1499935160	21	198
1499935160	133	137
1499935160	63	137
1499935160	21	205
1499935160	165	198
1499935160	105	241
1499935160	59	32
1499935160	193	160
1499935160	160	129
1499935180	114	120
1499935180	63	137
1499935180	224	99
1499935180	220	99
1499935180	254	104
1499935180	3	153
1499935180	133	137
1499935180	204	162
1499935180	36	241
1499935180	21	205
1499935180	165	198
1499935180	105	241
1499935180	59	32
1499935180	193	160
1499935180	160	129
1499935200	63	137
1499935200	1	108
1499935200	22	160
1499935200	254	104
1499935200	150	230
1499935200	21	198
1499935200	59	32
1499935200	133	137
1499935200	21	205
1499935200	105	241
1499935200	220	99
1499935200	165	21
1499935200	193	160
1499935200	169	109
1499935200	160	129
1499935220	63	137
1499935220	169	109
1499935220	1	108
1499935220	220	99
1499935220	254	104
1499935220	21	198
1499935220	85	232
1499935220	133	137
1499935220	36	241
1499935220	150	230
1499935220	21	205
1499935220	22	129
1499935220	105	241
1499935220	193	160
1499935220	160	129
1499935240	172	71
1499935240	169	109
1499935240	1	108
1499935240	220	99
1499935240	111	167
1499935240	71	232
1499935240	254	104
1499935240	114	120
1499935240	172	232
1499935240	172	85
1499935240	21	198
1499935240	85	232
1499935240	133	137
1499935240	63	137
1499935240	36	241
1499935240	21	205
1499935240	22	129
1499935240	105	241
1499935240	193	160
1499935240	160	129
1499935260	63	137
1499935260	169	109
1499935260	22	160
1499935260	220	99
1499935260	172	85
1499935260	71	232
1499935260	254	104
1499935260	21	198
1499935260	5	106
1499935260	133	137
1499935260	36	241
1499935260	105	241
1499935260	193	160
1499935260	160	129
1499935280	22	160
1499935280	169	25
1499935280	220	99
1499935280	254	104
1499935280	172	85
1499935280	21	198
1499935280	133	137
1499935280	21	205
1499935280	22	129
1499935280	105	241
1499935280	193	160
1499935280	169	109
1499935280	160	129
1499935300	1	108
1499935300	220	99
1499935300	16	108
1499935300	254	104
1499935300	157	153
1499935300	21	198
1499935300	133	137
1499935300	36	241
1499935300	21	205
1499935300	165	198
1499935300	105	241
1499935300	222	182
1499935320	1	108
1499935320	22	160
1499935320	150	205
1499935320	220	99
1499935320	254	104
1499935320	150	230
1499935320	21	198
1499935320	133	137
1499935320	36	241
1499935320	165	198
1499935320	105	241
1499935340	1	108
1499935340	22	160
1499935340	220	99
1499935340	98	207
1499935340	254	104
1499935340	21	198
1499935340	133	137
1499935340	36	241
1499935340	260	237
1499935340	224	81
1499935340	105	241
1499935360	1	108
1499935360	22	160
1499935360	220	99
1499935360	98	207
1499935360	254	104
1499935360	150	230
1499935360	260	237
1499935360	21	198
1499935360	133	137
1499935360	105	63
1499935360	105	241
1499935360	59	32
1499935360	165	21
1499935380	1	108
1499935380	22	160
1499935380	220	99
1499935380	98	207
1499935380	254	104
1499935380	21	198
1499935380	133	137
1499935380	63	137
1499935380	150	230
1499935380	150	205
1499935380	165	198
1499935380	105	241
1499935380	160	129
1499935400	1	108
1499935400	22	160
1499935400	220	99
1499935400	85	71
1499935400	114	120
1499935400	150	230
1499935400	157	153
1499935400	21	198
1499935400	133	137
1499935400	224	36
1499935400	160	129
1499935400	105	241
1499935420	1	108
1499935420	85	26
1499935420	102	85
1499935420	102	26
1499935420	85	71
1499935420	114	120
1499935420	150	230
1499935420	157	153
1499935420	21	198
1499935420	133	137
1499935420	63	137
1499935420	165	198
1499935420	105	241
1499935420	220	99
1499935420	160	129
1499935440	1	108
1499935440	220	99
1499935440	224	81
1499935440	150	230
1499935440	157	153
1499935440	21	198
1499935440	133	137
1499935440	224	36
1499935440	160	129
1499935440	105	241
1499935460	1	108
1499935460	150	230
1499935460	157	153
1499935460	133	137
1499935460	63	137
1499935460	224	36
1499935460	105	241
1499935460	222	182
1499935460	59	32
1499935460	220	99
1499935460	160	129
1499935480	1	108
1499935480	22	160
1499935480	220	99
1499935480	172	85
1499935480	157	153
1499935480	133	137
1499935480	63	137
1499935480	193	160
1499935480	22	129
1499935480	160	129
1499935480	105	241
1499935500	1	108
1499935500	22	160
1499935500	220	99
1499935500	224	81
1499935500	172	85
1499935500	157	153
1499935500	133	137
1499935500	63	137
1499935500	165	198
1499935500	105	241
1499935500	193	160
1499935500	160	129
1499935520	259	15
1499935520	1	108
1499935520	22	160
1499935520	220	99
1499935520	157	153
1499935520	133	137
1499935520	63	137
1499935520	105	241
1499935520	193	160
1499935520	172	232
1499935540	259	15
1499935540	1	108
1499935540	22	160
1499935540	220	99
1499935540	16	108
1499935540	3	153
1499935540	157	153
1499935540	133	137
1499935540	63	137
1499935540	36	241
1499935540	105	241
1499935540	193	160
1499935540	172	232
1499935560	1	108
1499935560	22	160
1499935560	220	99
1499935560	157	153
1499935560	133	137
1499935560	36	241
1499935560	193	160
1499935560	105	241
1499935560	222	182
1499935580	22	160
1499935580	220	99
1499935580	157	153
1499935580	133	137
1499935580	63	137
1499935580	36	241
1499935580	189	182
1499935580	160	129
1499935580	105	241
1499935580	222	182
1499935580	165	21
1499935580	193	160
1499935600	22	160
1499935600	220	99
1499935600	71	232
1499935600	85	71
1499935600	185	94
1499935600	157	153
1499935600	133	137
1499935600	36	241
1499935600	189	182
1499935600	105	241
1499935600	222	182
1499935600	165	21
1499935600	193	160
1499935620	22	160
1499935620	220	99
1499935620	172	85
1499935620	157	153
1499935620	133	137
1499935620	63	137
1499935620	36	241
1499935620	189	182
1499935620	224	81
1499935620	105	241
1499935620	222	182
1499935620	165	21
1499935620	193	160
1499935640	1	108
1499935640	22	160
1499935640	114	232
1499935640	220	99
1499935640	85	114
1499935640	254	104
1499935640	185	94
1499935640	245	108
1499935640	157	153
1499935640	133	137
1499935640	63	137
1499935640	36	241
1499935640	15	218
1499935640	189	182
1499935640	105	241
1499935640	222	182
1499935640	165	21
1499935640	193	160
1499935640	160	129
1499935660	1	108
1499935660	22	160
1499935660	220	99
1499935660	19	168
1499935660	85	71
1499935660	254	104
1499935660	157	153
1499935660	133	137
1499935660	36	241
1499935660	189	182
1499935660	105	241
1499935660	222	182
1499935660	59	32
1499935660	165	21
1499935660	193	160
1499935680	1	108
1499935680	22	160
1499935680	254	104
1499935680	185	94
1499935680	220	99
1499935680	157	153
1499935680	133	137
1499935680	36	241
1499935680	189	198
1499935680	105	241
1499935680	222	182
1499935680	165	21
1499935680	160	129
1499935700	1	108
1499935700	22	160
1499935700	220	99
1499935700	254	104
1499935700	185	94
1499935700	157	153
1499935700	85	232
1499935700	133	137
1499935700	63	137
1499935700	189	198
1499935700	105	241
1499935700	222	182
1499935700	165	21
1499935700	160	129
1499935720	1	108
1499935720	22	160
1499935720	220	99
1499935720	254	104
1499935720	185	94
1499935720	157	153
1499935720	21	198
1499935720	133	137
1499935720	63	137
1499935720	160	129
1499935720	189	198
1499935720	105	241
1499935720	165	21
1499935720	193	160
1499935740	1	108
1499935740	22	160
1499935740	220	99
1499935740	254	104
1499935740	185	94
1499935740	157	153
1499935740	21	198
1499935740	133	137
1499935740	189	198
1499935740	105	241
1499935740	165	21
1499935740	160	129
1499935760	22	160
1499935760	220	99
1499935760	254	104
1499935760	222	157
1499935760	185	94
1499935760	157	153
1499935760	5	106
1499935760	189	198
1499935760	165	21
1499935780	1	108
1499935780	22	160
1499935780	254	133
1499935780	220	99
1499935780	27	33
1499935780	254	104
1499935780	236	157
1499935780	185	94
1499935780	150	230
1499935780	157	153
1499935780	21	198
1499935780	5	106
1499935780	193	160
1499935800	1	108
1499935800	22	160
1499935800	254	133
1499935800	220	99
1499935800	224	81
1499935800	254	104
1499935800	222	157
1499935800	185	94
1499935800	150	230
1499935800	5	161
1499935800	157	153
1499935800	5	106
1499935800	102	179
1499935800	236	53
1499935800	33	29
1499935800	160	129
1499935800	193	160
1499935820	1	108
1499935820	5	161
1499935820	254	104
1499935820	136	179
1499935820	185	94
1499935820	157	153
1499935820	5	106
1499935820	57	5
1499935820	33	29
1499935820	105	241
1499935820	220	99
1499935820	193	160
1499935820	160	129
1499935840	1	108
1499935840	220	99
1499935840	254	104
1499935840	85	71
1499935840	136	179
1499935840	185	94
1499935840	157	153
1499935840	5	106
1499935840	105	137
1499935840	57	5
1499935840	165	198
1499935840	33	29
1499935840	105	241
1499935840	165	21
1499935840	193	160
1499935840	160	129
1499935860	1	108
1499935860	71	232
1499935860	254	104
1499935860	136	179
1499935860	185	94
1499935860	63	133
1499935860	5	106
1499935860	105	137
1499935860	165	198
1499935860	33	29
1499935860	105	241
1499935860	220	99
1499935860	165	21
1499935860	193	160
1499935880	1	108
1499935880	22	160
1499935880	254	104
1499935880	85	71
1499935880	136	179
1499935880	185	94
1499935880	63	133
1499935880	5	106
1499935880	105	137
1499935880	165	198
1499935880	33	29
1499935880	189	182
1499935880	105	241
1499935880	222	182
1499935880	220	99
1499935880	165	21
1499935880	172	232
1499935880	160	129
1499935900	1	108
1499935900	22	160
1499935900	254	133
1499935900	233	230
1499935900	85	71
1499935900	136	179
1499935900	185	94
1499935900	220	99
1499935900	63	133
1499935900	157	153
1499935900	5	106
1499935900	105	137
1499935900	165	198
1499935900	33	29
1499935900	160	129
1499935900	224	81
1499935900	105	241
1499935900	165	21
1499935900	172	232
1499935920	1	108
1499935920	22	160
1499935920	220	99
1499935920	71	232
1499935920	189	198
1499935920	136	179
1499935920	185	94
1499935920	157	153
1499935920	165	198
1499935920	105	241
1499935920	165	21
1499935920	172	232
1499935920	160	129
1499935940	1	108
1499935940	22	160
1499935940	220	99
1499935940	100	168
1499935940	71	232
1499935940	136	179
1499935940	185	94
1499935940	157	153
1499935940	165	198
1499935940	33	29
1499935940	160	129
1499935940	105	241
1499935940	165	21
1499935940	193	160
1499935940	172	232
1499935960	22	160
1499935960	27	157
1499935960	220	99
1499935960	100	168
1499935960	254	104
1499935960	71	232
1499935960	185	94
1499935960	157	153
1499935960	165	198
1499935960	33	29
1499935960	105	241
1499935960	165	21
1499935960	172	232
1499935960	160	129
1499935980	1	108
1499935980	220	99
1499935980	100	168
1499935980	254	104
1499935980	85	71
1499935980	136	179
1499935980	185	94
1499935980	63	133
1499935980	157	153
1499935980	5	106
1499935980	165	198
1499935980	105	241
1499935980	222	182
1499935980	7	66
1499935980	165	21
1499936000	254	104
1499936000	185	94
1499936000	157	153
1499936000	5	106
1499936000	22	129
1499936000	165	198
1499936000	33	29
1499936000	105	241
1499936000	222	182
1499936000	220	99
1499936000	165	21
1499936020	136	232
1499936020	22	160
1499936020	220	99
1499936020	100	168
1499936020	254	104
1499936020	185	94
1499936020	157	153
1499936020	5	106
1499936020	85	232
1499936020	136	172
1499936020	22	129
1499936020	165	198
1499936020	189	198
1499936020	105	241
1499936020	222	182
1499936020	165	21
1499936040	1	108
1499936040	33	29
1499936040	224	99
1499936040	220	99
1499936040	100	168
1499936040	254	104
1499936040	157	153
1499936040	5	106
1499936040	260	237
1499936040	21	205
1499936040	22	129
1499936040	165	198
1499936040	165	21
1499936060	114	236
1499936060	27	157
1499936060	220	99
1499936060	100	168
1499936060	185	94
1499936060	3	153
1499936060	157	153
1499936060	5	106
1499936060	233	230
1499936060	165	198
1499936060	151	231
1499936060	33	29
1499936060	172	120
1499936060	165	21
1499936080	1	108
1499936080	22	160
1499936080	100	168
1499936080	114	202
1499936080	254	104
1499936080	220	99
1499936080	157	153
1499936080	5	106
1499936080	233	230
1499936080	172	232
1499936080	160	69
1499936080	165	198
1499936080	165	21
1499936100	224	99
1499936100	27	157
1499936100	220	99
1499936100	63	129
1499936100	254	104
1499936100	185	94
1499936100	157	153
1499936100	5	106
1499936100	36	241
1499936100	21	205
1499936100	22	129
1499936100	165	198
1499936100	165	21
1499936100	7	63
1499936120	1	108
1499936120	114	232
1499936120	27	157
1499936120	100	168
1499936120	254	104
1499936120	63	129
