339060	1149	1210
339060	1130	1144
339080	1149	1190
339080	1391	1671
339080	1098	1181
339080	1098	1671
339080	1149	1210
339080	1130	1144
339100	1149	1190
339100	1098	1391
339100	1190	1210
339100	1391	1671
339100	1098	1671
339100	1149	1210
339120	1149	1190
339120	1391	1671
339120	1098	1671
339120	1149	1210
339140	1149	1190
339140	1190	1210
339140	1114	1210
339140	1391	1671
339140	1114	1149
339140	1098	1671
339140	1149	1210
339140	1109	1295
339160	1157	1701
339160	1190	1295
339160	1098	1391
339160	1181	1671
339160	1114	1210
339160	1391	1671
339160	1114	1149
339160	1098	1671
339160	1149	1210
339160	1115	1196
339160	1130	1144
339180	1098	1391
339180	1181	1391
339180	1391	1671
339180	1114	1149
339180	1098	1671
339180	1149	1210
339180	1130	1144
339200	1098	1391
339200	1149	1416
339200	1149	1295
339200	1114	1210
339200	1391	1671
339200	1098	1181
339200	1114	1149
339200	1098	1671
339200	1149	1210
339200	1130	1144
339220	1098	1391
339220	1391	1671
339220	1115	1365
339220	1098	1671
339220	1149	1210
339220	1130	1144
339240	1157	1701
339240	1098	1391
339240	1190	1196
339240	1391	1671
339240	1098	1671
339240	1149	1210
339240	1295	1383
339240	1130	1144
339260	1114	1295
339260	1157	1701
339260	1190	1295
339260	1098	1391
339260	1149	1196
339260	1115	1295
339260	1149	1295
339260	1114	1115
339260	1391	1671
339260	1114	1149
339260	1098	1671
339260	1149	1210
339260	1115	1149
339280	1115	1210
339280	1157	1701
339280	1149	1196
339280	1190	1210
339280	1181	1391
339280	1391	1671
339280	1098	1671
339280	1149	1210
339280	1196	1210
339280	1115	1196
339280	1115	1149
339300	1149	1378
339300	1157	1701
339300	1098	1391
339300	1181	1671
339300	1190	1210
339300	1149	1365
339300	1181	1391
339300	1391	1671
339300	1115	1196
339320	1114	1196
339320	1149	1378
339320	1157	1701
339320	1196	1307
339320	1149	1365
339320	1181	1391
339320	1115	1378
339320	1114	1307
339320	1115	1149
339320	1130	1144
339340	1149	1378
339340	1157	1701
339340	1115	1307
339340	1149	1196
339340	1181	1671
339340	1295	1629
339340	1307	1378
339340	1196	1307
339340	1181	1391
339340	1149	1307
339340	1115	1378
339340	1115	1196
339340	1115	1149
339340	1130	1144
339360	1157	1701
339360	1149	1196
339360	1295	1629
339360	1190	1210
339360	1196	1307
339360	1149	1307
339360	1115	1196
339360	1115	1149
339360	1130	1144
339380	1115	1307
339380	1181	1671
339380	1196	1307
339380	1181	1391
339380	1130	1144
339400	1149	1378
339400	1210	1295
339400	1115	1307
339400	1295	1629
339400	1196	1307
339400	1098	1671
339400	1205	1210
339420	1115	1307
339420	1295	1629
339420	1190	1210
339420	1196	1307
339420	1144	1660
339420	1190	1205
339420	1181	1391
339420	1114	1115
339420	1098	1671
339420	1115	1196
339440	1115	1307
339440	1157	1196
339440	1295	1629
339440	1196	1307
339440	1144	1660
339440	1115	1157
339440	1115	1196
339460	1149	1378
339460	1190	1295
339460	1115	1307
339460	1144	1190
339460	1190	1629
339460	1196	1307
339460	1114	1115
339460	1115	1157
339460	1114	1157
339460	1109	1114
339460	1098	1671
339460	1144	1295
339460	1114	1260
339460	1144	1629
339460	1115	1196
339460	1205	1210
339480	1144	1190
339480	1196	1307
339480	1109	1115
339480	1114	1307
339480	1115	1196
339500	1115	1307
339500	1205	1295
339500	1149	1365
339500	1115	1196
339520	1114	1196
339520	1149	1365
339520	1114	1115
339520	1115	1196
339540	1149	1365
339540	1144	1660
339540	1115	1157
339540	1114	1307
339540	1115	1196
339560	1115	1210
339560	1114	1196
339580	1149	1378
339580	1144	1660
339580	1114	1629
339600	1114	1295
339600	1190	1210
339600	1114	1629
339620	1114	1196
339620	1210	1295
339620	1149	1196
339620	1114	1149
339620	1115	1196
339620	1115	1149
339640	1149	1196
339640	1181	1671
339640	1115	1149
339660	1210	1629
339660	1115	1144
339660	1114	1115
339660	1114	1149
339660	1115	1149
339680	1144	1196
339680	1149	1190
339680	1210	1629
339680	1115	1144
339680	1114	1149
339680	1115	1149
339700	1149	1190
339700	1149	1196
339700	1144	1149
339700	1210	1629
339700	1114	1115
339700	1114	1149
339700	1144	1629
339700	1115	1149
339720	1149	1190
339720	1210	1629
339720	1114	1115
339720	1114	1149
339720	1115	1149
339740	1210	1629
339740	1115	1190
339740	1149	1295
339740	1115	1149
339760	1115	1210
339760	1144	1196
339760	1115	1190
339760	1149	1210
339760	1115	1149
339780	1115	1210
339780	1149	1190
339780	1149	1196
339780	1190	1210
339780	1109	1391
339780	1190	1196
339780	1115	1190
339780	1149	1205
339780	1149	1210
339780	1196	1210
339780	1115	1149
339780	1205	1210
339800	1149	1190
339800	1149	1196
339800	1190	1210
339800	1115	1629
339800	1190	1196
339800	1149	1205
339800	1149	1210
339800	1149	1629
339800	1196	1210
339800	1196	1629
339800	1115	1149
339820	1149	1671
339820	1149	1196
339820	1629	1671
339820	1295	1671
339820	1190	1205
339820	1181	1295
339820	1157	1260
339820	1149	1295
339820	1149	1181
339820	1196	1295
339840	1149	1671
339840	1181	1671
339840	1295	1629
339840	1295	1671
339840	1144	1660
339840	1181	1295
339840	1157	1260
339840	1149	1295
339840	1130	1149
339840	1149	1629
339840	1115	1196
339840	1115	1149
339840	1196	1295
339860	1181	1671
339860	1295	1629
339860	1098	1671
339860	1130	1157
339860	1295	1401
339880	1149	1196
339880	1295	1629
339880	1115	1205
339880	1115	1190
339880	1130	1260
339880	1401	1629
339880	1098	1181
339880	1098	1671
339880	1130	1190
339880	1115	1660
339880	1295	1401
339900	1295	1629
339900	1401	1629
339900	1098	1181
339900	1098	1671
339920	1295	1629
339920	1401	1629
339920	1295	1401
339940	1295	1629
339940	1109	1701
339940	1115	1190
339940	1401	1629
339940	1115	1149
339960	1115	1210
339960	1295	1629
339960	1190	1210
339960	1190	1196
339960	1115	1190
339960	1130	1157
339960	1295	1401
339960	1130	1205
339960	1115	1196
339980	1295	1629
339980	1130	1196
339980	1190	1210
340000	1115	1210
340000	1365	1660
340000	1149	1196
340000	1295	1629
340000	1190	1210
340020	1115	1210
340020	1149	1196
340020	1295	1629
340020	1190	1210
340020	1115	1190
340020	1401	1629
340040	1115	1210
340040	1149	1196
340040	1295	1629
340040	1190	1210
340040	1109	1701
340060	1115	1210
340060	1149	1196
340060	1295	1629
340080	1115	1210
340080	1210	1658
340080	1149	1196
340080	1295	1629
340080	1098	1181
340080	1130	1149
340100	1115	1210
340100	1130	1196
340100	1190	1210
340100	1149	1260
340120	1115	1210
340120	1295	1629
340120	1130	1196
340120	1190	1210
340140	1115	1210
340140	1130	1196
340140	1190	1210
340140	1108	1295
340140	1109	1149
340160	1115	1210
340160	1149	1196
340160	1130	1196
340160	1190	1210
340160	1130	1149
340180	1115	1210
340180	1098	1181
340180	1130	1149
340200	1115	1210
340200	1149	1196
340200	1190	1210
340200	1130	1149
340200	1157	1660
340220	1115	1210
340220	1130	1196
340220	1190	1210
340220	1130	1149
340220	1205	1629
340240	1115	1210
340240	1108	1149
340240	1149	1196
340240	1295	1629
340240	1130	1196
340240	1190	1210
340240	1144	1157
340240	1130	1149
340240	1149	1702
340240	1157	1660
340240	1108	1702
340260	1115	1210
340260	1295	1629
340260	1130	1196
340260	1190	1210
340260	1115	1190
340260	1157	1660
340280	1115	1210
340280	1295	1629
340280	1115	1190
340280	1130	1149
340280	1114	1702
340300	1115	1210
340300	1114	1196
340300	1149	1196
340300	1295	1629
340300	1157	1629
340300	1115	1190
340300	1130	1149
340320	1115	1210
340320	1149	1196
340320	1108	1114
340320	1295	1629
340320	1130	1196
340320	1157	1629
340320	1114	1157
340320	1130	1149
340320	1108	1702
340340	1115	1210
340340	1295	1629
340340	1130	1196
340340	1130	1149
340340	1108	1702
340360	1115	1210
340360	1115	1190
340360	1295	1660
340360	1383	1629
340360	1108	1702
340380	1115	1210
340380	1149	1196
340380	1295	1629
340380	1157	1260
340380	1130	1149
340380	1157	1702
340400	1115	1210
340400	1108	1260
340400	1149	1196
340400	1295	1629
340400	1190	1210
340400	1108	1629
340400	1157	1629
340400	1157	1260
340400	1157	1295
340400	1108	1702
340420	1115	1210
340420	1108	1260
340420	1149	1196
340420	1295	1629
340420	1108	1629
340420	1157	1629
340420	1157	1260
340420	1130	1149
340420	1629	1702
340420	1157	1295
340440	1115	1210
340440	1108	1260
340440	1149	1196
340440	1295	1629
340440	1190	1210
340440	1108	1629
340440	1115	1190
340440	1108	1702
340460	1115	1210
340460	1295	1629
340460	1108	1629
340460	1108	1295
340460	1115	1190
340460	1629	1702
340460	1295	1702
340460	1108	1702
340480	1115	1210
340480	1149	1196
340480	1190	1210
340480	1108	1629
340480	1115	1190
340480	1130	1149
340480	1629	1702
340480	1108	1702
340500	1115	1210
340500	1149	1196
340500	1295	1629
340500	1190	1210
340500	1108	1629
340500	1260	1660
340500	1130	1149
340500	1629	1702
340500	1295	1702
340500	1108	1702
340520	1115	1210
340520	1149	1196
340520	1295	1629
340520	1130	1196
340520	1190	1210
340520	1108	1629
340520	1108	1295
340520	1115	1190
340520	1098	1671
340520	1130	1149
340520	1629	1702
340520	1295	1702
340520	1108	1702
340540	1115	1210
340540	1149	1196
340540	1295	1629
340540	1130	1196
340540	1190	1210
340540	1108	1629
340540	1108	1295
340540	1098	1671
340540	1130	1149
340540	1629	1702
340540	1295	1702
340540	1108	1702
340560	1115	1210
340560	1149	1196
340560	1295	1629
340560	1130	1196
340560	1190	1210
340560	1098	1671
340560	1130	1149
340580	1149	1196
340580	1295	1629
340580	1130	1196
340580	1190	1210
340580	1108	1629
340580	1098	1671
340580	1130	1149
340600	1115	1210
340600	1149	1196
340600	1295	1629
340600	1130	1196
340600	1190	1210
340600	1108	1629
340600	1108	1295
340600	1098	1671
340600	1130	1149
340600	1629	1702
340600	1295	1702
340600	1108	1702
340620	1115	1210
340620	1109	1210
340620	1295	1629
340620	1130	1196
340620	1108	1629
340620	1108	1295
340620	1109	1115
340620	1098	1671
340620	1629	1702
340620	1295	1702
340620	1108	1702
340640	1109	1210
340640	1295	1629
340640	1130	1196
340640	1190	1210
340640	1098	1671
340640	1295	1702
340660	1109	1210
340660	1149	1196
340660	1295	1629
340660	1130	1196
340660	1114	1115
340660	1098	1671
340660	1130	1149
340660	1629	1702
340660	1295	1702
340680	1157	1378
340680	1109	1210
340680	1149	1196
340680	1295	1629
340680	1130	1196
340680	1098	1671
340680	1130	1149
340680	1629	1702
340680	1295	1702
340700	1109	1210
340700	1295	1629
340700	1130	1196
340700	1098	1671
340700	1130	1149
340700	1629	1702
340720	1157	1378
340720	1109	1210
340720	1149	1196
340720	1295	1629
340720	1190	1210
340720	1098	1671
340740	1157	1378
340740	1109	1210
340740	1295	1629
340740	1098	1671
340760	1157	1378
340760	1295	1629
340760	1190	1210
340760	1098	1671
340760	1130	1149
340760	1295	1660
340780	1157	1378
340780	1149	1196
340780	1190	1210
340780	1130	1149
340780	1295	1660
340800	1157	1378
340800	1109	1210
340800	1149	1196
340800	1295	1629
340800	1190	1210
340800	1098	1671
340800	1130	1149
340800	1295	1660
340800	1629	1660
340820	1157	1378
340820	1109	1210
340820	1295	1629
340820	1130	1149
340820	1295	1660
340840	1157	1378
340840	1109	1210
340840	1130	1196
340840	1109	1115
340840	1307	1660
340840	1098	1671
340860	1157	1378
340860	1109	1210
340860	1130	1196
340860	1149	1205
340860	1109	1115
340860	1307	1660
340860	1098	1671
340880	1157	1378
340880	1109	1210
340880	1295	1629
340880	1130	1196
340880	1307	1660
340880	1098	1671
340900	1157	1378
340900	1109	1210
340900	1295	1629
340900	1109	1115
340900	1307	1660
340900	1098	1671
340920	1157	1378
340920	1109	1210
340920	1295	1629
340920	1190	1210
340920	1109	1115
340920	1307	1660
340940	1190	1210
340940	1109	1115
340940	1114	1149
340960	1295	1629
340960	1190	1210
340960	1109	1115
340980	1295	1629
340980	1190	1210
340980	1098	1671
340980	1629	1702
341000	1295	1629
341000	1190	1210
341000	1098	1671
341000	1629	1702
341000	1295	1702
341020	1109	1210
341020	1295	1629
341020	1109	1115
341020	1114	1149
341020	1098	1671
341020	1629	1702
341020	1295	1702
341040	1109	1210
341040	1295	1629
341040	1109	1115
341040	1114	1149
341040	1098	1671
341040	1629	1702
341040	1295	1702
341040	1130	1157
341060	1109	1210
341060	1295	1629
341060	1109	1115
341060	1114	1149
341060	1629	1702
341060	1295	1702
341060	1130	1157
341080	1115	1210
341080	1109	1210
341080	1149	1391
341080	1295	1629
341080	1190	1210
341080	1109	1115
341080	1629	1702
341080	1295	1702
341080	1109	1190
341100	1115	1210
341100	1109	1210
341100	1149	1391
341100	1190	1210
341100	1109	1115
341100	1295	1702
341120	1109	1210
341120	1149	1391
341120	1190	1210
341120	1109	1115
341120	1098	1671
341120	1295	1702
341120	1109	1190
341140	1115	1210
341140	1109	1210
341140	1149	1391
341140	1295	1629
341140	1109	1115
341160	1115	1210
341160	1109	1210
341160	1547	1629
341160	1149	1391
341160	1295	1629
341160	1190	1210
341160	1109	1115
341160	1295	1547
341180	1115	1210
341180	1109	1210
341180	1547	1629
341180	1149	1391
341180	1295	1629
341180	1190	1210
341180	1109	1115
341180	1098	1671
341180	1114	1260
341200	1115	1210
341200	1109	1210
341200	1149	1391
341200	1149	1196
341200	1295	1629
341200	1190	1210
341200	1109	1115
341200	1098	1671
341220	1115	1210
341220	1109	1210
341220	1114	1295
341220	1149	1391
341220	1295	1629
341220	1190	1210
341220	1109	1115
341220	1098	1671
341220	1205	1658
341220	1109	1190
341240	1115	1210
341240	1109	1210
341240	1149	1391
341240	1149	1196
341240	1190	1210
341240	1109	1115
341240	1295	1547
341240	1098	1671
341240	1109	1190
341260	1115	1210
341260	1109	1210
341260	1149	1196
341260	1109	1115
341260	1295	1547
341260	1098	1671
341280	1115	1210
341280	1109	1210
341280	1149	1391
341280	1295	1629
341280	1109	1115
341280	1098	1671
341280	1181	1629
341300	1109	1210
341300	1149	1391
341300	1149	1196
341300	1295	1629
341300	1190	1210
341300	1109	1115
341300	1098	1671
341320	1109	1210
341320	1149	1391
341320	1109	1115
341340	1115	1210
341340	1109	1210
341340	1149	1391
341340	1109	1115
341340	1629	1658
341360	1115	1210
341360	1109	1210
341360	1149	1391
341360	1109	1115
341360	1098	1671
341360	1629	1658
341380	1115	1210
341380	1109	1210
341380	1108	1149
341380	1149	1391
341380	1108	1391
341380	1115	1190
341380	1109	1115
341380	1098	1671
341400	1115	1210
341400	1109	1210
341400	1108	1391
341400	1109	1115
341400	1098	1671
341420	1115	1210
341420	1109	1210
341420	1108	1391
341420	1190	1210
341420	1115	1190
341420	1109	1115
341420	1098	1671
341420	1629	1702
341440	1115	1210
341440	1108	1391
341440	1109	1115
341440	1629	1702
341440	1196	1629
341460	1115	1210
341460	1190	1295
341460	1205	1295
341460	1295	1629
341460	1109	1115
341480	1115	1210
341480	1109	1115
341480	1098	1671
341500	1115	1210
341500	1109	1210
341500	1190	1205
341500	1109	1115
341500	1098	1671
341520	1109	1115
341520	1098	1671
341540	1190	1205
341540	1109	1115
341540	1098	1671
341540	1295	1702
341560	1190	1205
341560	1109	1115
341560	1098	1671
341560	1295	1702
341580	1190	1205
341580	1109	1115
341580	1098	1671
341580	1295	1702
341600	1109	1115
341600	1098	1671
341620	1098	1671
341640	1109	1210
341640	1098	1671
341640	1196	1295
341660	1109	1115
341660	1098	1671
341660	1196	1295
341680	1109	1115
341680	1098	1671
341680	1196	1295
341700	1109	1210
341700	1109	1115
341700	1660	1702
341700	1098	1671
341700	1181	1205
341720	1149	1196
341720	1109	1115
341720	1098	1671
341720	1181	1205
341740	1295	1378
341740	1115	1190
341740	1109	1115
341740	1098	1671
341760	1157	1629
341760	1109	1115
341760	1098	1671
341780	1190	1210
341780	1157	1629
341780	1109	1115
341780	1098	1671
341780	1157	1295
341800	1190	1210
341800	1109	1115
341800	1660	1702
341820	1190	1210
341820	1109	1115
341820	1098	1671
341840	1190	1210
341840	1660	1702
341840	1295	1307
341840	1098	1671
341860	1149	1196
341860	1190	1210
341860	1295	1307
341880	1149	1196
341880	1190	1210
341880	1109	1115
341880	1295	1307
341900	1149	1196
341900	1190	1210
341900	1109	1115
341900	1295	1307
341920	1190	1210
341920	1109	1115
341920	1295	1307
341940	1149	1196
341940	1190	1210
341940	1109	1115
341940	1295	1307
341960	1149	1196
341960	1190	1210
341960	1109	1115
341960	1295	1307
341980	1190	1210
341980	1109	1115
341980	1295	1307
342000	1190	1210
342000	1109	1115
342000	1295	1307
342020	1149	1196
342020	1190	1210
342020	1109	1115
342040	1149	1196
342040	1190	1210
342040	1109	1115
342060	1149	1196
342060	1190	1210
342060	1109	1115
342080	1149	1196
342080	1295	1629
342080	1190	1210
342080	1260	1660
342080	1115	1190
342080	1109	1115
342100	1205	1295
342100	1149	1196
342100	1190	1210
342100	1144	1157
342100	1109	1115
342120	1149	1196
342120	1109	1115
342140	1114	1196
342140	1130	1295
342140	1109	1115
342140	1114	1149
342160	1149	1196
342180	1149	1196
342180	1109	1115
342200	1205	1295
342200	1109	1115
342220	1109	1115
342240	1109	1115
342260	1157	1660
342280	1157	1660
342300	1295	1629
342300	1109	1115
342300	1114	1130
342320	1109	1115
342320	1114	1130
342360	1109	1210
342360	1260	1660
342360	1149	1205
342380	1109	1210
342400	1109	1210
342400	1144	1205
342400	1109	1115
342420	1144	1260
342420	1196	1205
342420	1109	1115
342440	1109	1115
342460	1144	1196
342460	1109	1115
342480	1130	1295
342500	1130	1295
342500	1109	1115
342520	1205	1295
342540	1205	1295
342540	1149	1196
342540	1114	1130
342560	1109	1210
342560	1205	1295
342560	1149	1196
342560	1190	1210
342560	1196	1629
342580	1109	1115
342580	1196	1629
342600	1190	1210
342600	1260	1660
342600	1109	1115
342600	1149	1629
342600	1196	1629
342620	1115	1210
342620	1109	1210
342620	1149	1196
342620	1295	1629
342620	1190	1210
342620	1109	1115
342620	1149	1295
342620	1149	1629
342620	1196	1295
342640	1205	1295
342640	1149	1196
342640	1295	1629
342640	1149	1629
342640	1196	1629
342640	1196	1295
342660	1149	1196
342660	1190	1210
342660	1098	1671
342660	1149	1629
342660	1205	1629
342680	1149	1196
342680	1190	1210
342680	1196	1205
342680	1149	1205
342680	1114	1130
342680	1149	1629
342680	1196	1629
342680	1205	1629
342700	1149	1196
342700	1157	1196
342700	1190	1210
342700	1157	1629
342700	1149	1205
342700	1114	1130
342700	1157	1205
342700	1098	1671
342700	1149	1629
342700	1196	1629
342700	1205	1629
342720	1157	1196
342720	1144	1149
342720	1144	1205
342720	1157	1629
342720	1144	1157
342720	1149	1205
342720	1114	1130
342720	1157	1205
342720	1098	1671
342720	1144	1629
342720	1196	1629
342720	1205	1629
342740	1144	1149
342740	1196	1205
342740	1144	1205
342740	1157	1629
342740	1144	1157
342740	1149	1205
342740	1109	1115
342740	1149	1157
342740	1098	1671
342740	1144	1629
342740	1205	1629
342760	1115	1210
342760	1144	1149
342760	1196	1205
342760	1157	1629
342760	1144	1157
342760	1149	1157
342760	1144	1629
342760	1149	1629
342760	1205	1629
342780	1144	1196
342780	1149	1196
342780	1157	1629
342780	1144	1157
342780	1109	1115
342780	1149	1157
342780	1098	1671
342780	1149	1629
342780	1196	1629
342800	1144	1196
342800	1149	1196
342800	1157	1196
342800	1144	1149
342800	1144	1157
342800	1109	1115
342800	1149	1157
342800	1098	1671
342800	1205	1629
342820	1144	1196
342820	1157	1196
342820	1295	1629
342820	1149	1205
342820	1109	1115
342820	1114	1130
342820	1149	1295
342820	1383	1660
342820	1098	1671
342820	1144	1629
342820	1157	1295
